0.0,0.7125000000000004,0.0,0.8500000000000006,0.40000000000000024,-0.3500000000000003,0.8500000000000006,0.1,15.009999999999964,15.009999999999964,15.009999999999964,15.009999999999964,0.0
0.0,0.7172500000000004,0.0,0.8550000000000006,0.40200000000000025,-0.3530000000000003,0.8550000000000006,0.1,15.109999999999964,15.109999999999964,15.109999999999964,15.109999999999964,0.0
0.0,0.7220000000000004,0.0,0.8600000000000007,0.40400000000000025,-0.3560000000000003,0.8600000000000007,0.1,15.209999999999964,15.209999999999964,15.209999999999964,15.209999999999964,0.0
0.0,0.7267500000000005,0.0,0.8650000000000007,0.40600000000000025,-0.3590000000000003,0.8650000000000007,0.1,15.309999999999963,15.309999999999963,15.309999999999963,15.309999999999963,0.0
0.0,0.7315000000000005,0.0,0.8700000000000007,0.40800000000000025,-0.3620000000000003,0.8700000000000007,0.1,15.409999999999963,15.409999999999963,15.409999999999963,15.409999999999963,0.0
0.0,0.7362500000000005,0.0,0.8750000000000007,0.41000000000000025,-0.3650000000000003,0.8750000000000007,0.1,15.509999999999962,15.509999999999962,15.509999999999962,15.509999999999962,0.0
0.0,0.7410000000000005,0.0,0.8800000000000007,0.41200000000000025,-0.3680000000000003,0.8800000000000007,0.1,15.609999999999962,15.609999999999962,15.609999999999962,15.609999999999962,0.0
0.0,0.7457500000000006,0.0,0.8850000000000007,0.41400000000000026,-0.37100000000000033,0.8850000000000007,0.1,15.709999999999962,15.709999999999962,15.709999999999962,15.709999999999962,0.0
0.0,0.7505000000000006,0.0,0.8900000000000007,0.41600000000000026,-0.37400000000000033,0.8900000000000007,0.1,15.809999999999961,15.809999999999961,15.809999999999961,15.809999999999961,0.0
0.0,0.7552500000000006,0.0,0.8950000000000007,0.41800000000000026,-0.37700000000000033,0.8950000000000007,0.1,15.909999999999961,15.909999999999961,15.909999999999961,15.909999999999961,0.0
0.0,0.7600000000000007,0.0,0.9000000000000007,0.42000000000000026,-0.38000000000000034,0.9000000000000007,0.1,16.009999999999962,16.009999999999962,16.009999999999962,16.009999999999962,0.0
0.0,0.7647500000000007,0.0,0.9050000000000007,0.42200000000000026,-0.38300000000000034,0.9050000000000007,0.1,16.109999999999964,16.109999999999964,16.109999999999964,16.109999999999964,0.0
0.0,0.7695000000000007,0.0,0.9100000000000007,0.42400000000000027,-0.38600000000000034,0.9100000000000007,0.1,16.209999999999965,16.209999999999965,16.209999999999965,16.209999999999965,0.0
0.0,0.7742500000000008,0.0,0.9150000000000007,0.42600000000000027,-0.38900000000000035,0.9150000000000007,0.1,16.309999999999967,16.309999999999967,16.309999999999967,16.309999999999967,0.0
0.0,0.7790000000000008,0.0,0.9200000000000007,0.42800000000000027,-0.39200000000000035,0.9200000000000007,0.1,16.409999999999968,16.409999999999968,16.409999999999968,16.409999999999968,0.0
0.0,0.7837500000000008,0.0,0.9250000000000007,0.43000000000000027,-0.39500000000000035,0.9250000000000007,0.1,16.50999999999997,16.50999999999997,16.50999999999997,16.50999999999997,0.0
0.0,0.7885000000000009,0.0,0.9300000000000007,0.4320000000000003,-0.39800000000000035,0.9300000000000007,0.1,16.60999999999997,16.60999999999997,16.60999999999997,16.60999999999997,0.0
0.0,0.7932500000000009,0.0,0.9350000000000007,0.4340000000000003,-0.40100000000000036,0.9350000000000007,0.1,16.709999999999972,16.709999999999972,16.709999999999972,16.709999999999972,0.0
0.0,0.7980000000000009,0.0,0.9400000000000007,0.4360000000000003,-0.40400000000000036,0.9400000000000007,0.1,16.809999999999974,16.809999999999974,16.809999999999974,16.809999999999974,0.0
0.0,0.802750000000001,0.0,0.9450000000000007,0.4380000000000003,-0.40700000000000036,0.9450000000000007,0.1,16.909999999999975,16.909999999999975,16.909999999999975,16.909999999999975,0.0
0.0,0.807500000000001,0.0,0.9500000000000007,0.4400000000000003,-0.41000000000000036,0.9500000000000007,0.1,17.009999999999977,17.009999999999977,17.009999999999977,17.009999999999977,0.0
0.0,0.812250000000001,0.0,0.9550000000000007,0.4420000000000003,-0.41300000000000037,0.9550000000000007,0.1,17.109999999999978,17.109999999999978,17.109999999999978,17.109999999999978,0.0
0.0,0.8170000000000011,0.0,0.9600000000000007,0.4440000000000003,-0.41600000000000037,0.9600000000000007,0.1,17.20999999999998,17.20999999999998,17.20999999999998,17.20999999999998,0.0
0.0,0.8217500000000011,0.0,0.9650000000000007,0.4460000000000003,-0.41900000000000037,0.9650000000000007,0.1,17.30999999999998,17.30999999999998,17.30999999999998,17.30999999999998,0.0
0.0,0.8265000000000011,0.0,0.9700000000000008,0.4480000000000003,-0.4220000000000004,0.9700000000000008,0.1,17.409999999999982,17.409999999999982,17.409999999999982,17.409999999999982,0.0
0.0,0.8312500000000012,0.0,0.9750000000000008,0.4500000000000003,-0.4250000000000004,0.9750000000000008,0.1,17.509999999999984,17.509999999999984,17.509999999999984,17.509999999999984,0.0
0.0,0.8360000000000012,0.0,0.9800000000000008,0.4520000000000003,-0.4280000000000004,0.9800000000000008,0.1,17.609999999999985,17.609999999999985,17.609999999999985,17.609999999999985,0.0
0.0,0.8407500000000012,0.0,0.9850000000000008,0.4540000000000003,-0.4310000000000004,0.9850000000000008,0.1,17.709999999999987,17.709999999999987,17.709999999999987,17.709999999999987,0.0
0.0,0.8455000000000013,0.0,0.9900000000000008,0.4560000000000003,-0.4340000000000004,0.9900000000000008,0.1,17.809999999999988,17.809999999999988,17.809999999999988,17.809999999999988,0.0
0.0,0.8502500000000013,0.0,0.9950000000000008,0.4580000000000003,-0.4370000000000004,0.9950000000000008,0.1,17.90999999999999,17.90999999999999,17.90999999999999,17.90999999999999,0.0
0.0,0.8550000000000013,0.0,1.0000000000000007,0.4600000000000003,-0.4400000000000004,1.0000000000000007,0.1,18.00999999999999,18.00999999999999,18.00999999999999,18.00999999999999,0.0
0.0,0.8597500000000013,0.0,1.0050000000000006,0.4620000000000003,-0.4430000000000004,1.0050000000000006,0.1,18.109999999999992,18.109999999999992,18.109999999999992,18.109999999999992,0.0
0.0,0.8645000000000014,0.0,1.0100000000000005,0.4640000000000003,-0.4460000000000004,1.0100000000000005,0.1,18.209999999999994,18.209999999999994,18.209999999999994,18.209999999999994,0.0
0.0,0.8692500000000014,0.0,1.0150000000000003,0.4660000000000003,-0.4490000000000004,1.0150000000000003,0.1,18.309999999999995,18.309999999999995,18.309999999999995,18.309999999999995,0.0
0.0,0.8740000000000014,0.0,1.0200000000000002,0.4680000000000003,-0.4520000000000004,1.0200000000000002,0.1,18.409999999999997,18.409999999999997,18.409999999999997,18.409999999999997,0.0
0.0,0.8787500000000015,0.0,1.0250000000000001,0.4700000000000003,-0.4550000000000004,1.0250000000000001,0.1,18.509999999999998,18.509999999999998,18.509999999999998,18.509999999999998,0.0
0.0,0.8835000000000015,0.0,1.03,0.4720000000000003,-0.4580000000000004,1.03,0.1,18.61,18.61,18.61,18.61,0.0
0.0,0.8882500000000015,0.0,1.035,0.4740000000000003,-0.4610000000000004,1.035,0.1,18.71,18.71,18.71,18.71,0.0
0.0,0.8930000000000016,0.0,1.0399999999999998,0.4760000000000003,-0.4640000000000004,1.0399999999999998,0.1,18.810000000000002,18.810000000000002,18.810000000000002,18.810000000000002,0.0
0.0,0.8977500000000016,0.0,1.0449999999999997,0.4780000000000003,-0.4670000000000004,1.0449999999999997,0.1,18.910000000000004,18.910000000000004,18.910000000000004,18.910000000000004,0.0
0.0,0.9025000000000016,0.0,1.0499999999999996,0.4800000000000003,-0.4700000000000004,1.0499999999999996,0.1,19.010000000000005,19.010000000000005,19.010000000000005,19.010000000000005,0.0
0.0,0.9072500000000017,0.0,1.0549999999999995,0.4820000000000003,-0.4730000000000004,1.0549999999999995,0.1,19.110000000000007,19.110000000000007,19.110000000000007,19.110000000000007,0.0
0.0,0.9120000000000017,0.0,1.0599999999999994,0.4840000000000003,-0.4760000000000004,1.0599999999999994,0.1,19.210000000000008,19.210000000000008,19.210000000000008,19.210000000000008,0.0
0.0,0.9167500000000017,0.0,1.0649999999999993,0.4860000000000003,-0.4790000000000004,1.0649999999999993,0.1,19.31000000000001,19.31000000000001,19.31000000000001,19.31000000000001,0.0
0.0,0.9215000000000018,0.0,1.0699999999999992,0.4880000000000003,-0.48200000000000043,1.0699999999999992,0.1,19.41000000000001,19.41000000000001,19.41000000000001,19.41000000000001,0.0
0.0,0.9262500000000018,0.0,1.074999999999999,0.4900000000000003,-0.48500000000000043,1.074999999999999,0.1,19.510000000000012,19.510000000000012,19.510000000000012,19.510000000000012,0.0
0.0,0.9310000000000018,0.0,1.079999999999999,0.4920000000000003,-0.48800000000000043,1.079999999999999,0.1,19.610000000000014,19.610000000000014,19.610000000000014,19.610000000000014,0.0
0.0,0.9357500000000019,0.0,1.0849999999999989,0.4940000000000003,-0.49100000000000044,1.0849999999999989,0.1,19.710000000000015,19.710000000000015,19.710000000000015,19.710000000000015,0.0
0.0,0.9405000000000019,0.0,1.0899999999999987,0.49600000000000033,-0.49400000000000044,1.0899999999999987,0.1,19.810000000000016,19.810000000000016,19.810000000000016,19.810000000000016,0.0
0.0,0.9452500000000019,0.0,1.0949999999999986,0.49800000000000033,-0.49700000000000044,1.0949999999999986,0.1,19.910000000000018,19.910000000000018,19.910000000000018,19.910000000000018,0.0
0.0,0.950000000000002,0.0,1.0999999999999985,0.5000000000000003,-0.5000000000000004,1.0999999999999985,0.1,20.01000000000002,20.01000000000002,20.01000000000002,20.01000000000002,0.0
0.0,0.954750000000002,0.0,1.1049999999999984,0.5020000000000003,-0.5030000000000004,1.1049999999999984,0.1,20.11000000000002,20.11000000000002,20.11000000000002,20.11000000000002,0.0
0.0,0.959500000000002,0.0,1.1099999999999983,0.5040000000000003,-0.5060000000000004,1.1099999999999983,0.1,20.210000000000022,20.210000000000022,20.210000000000022,20.210000000000022,0.0
0.0,0.964250000000002,0.0,1.1149999999999982,0.5060000000000003,-0.5090000000000005,1.1149999999999982,0.1,20.310000000000024,20.310000000000024,20.310000000000024,20.310000000000024,0.0
0.0,0.9690000000000021,0.0,1.119999999999998,0.5080000000000003,-0.5120000000000005,1.119999999999998,0.1,20.410000000000025,20.410000000000025,20.410000000000025,20.410000000000025,0.0
0.0,0.9737500000000021,0.0,1.124999999999998,0.5100000000000003,-0.5150000000000005,1.124999999999998,0.1,20.510000000000026,20.510000000000026,20.510000000000026,20.510000000000026,0.0
0.0,0.9785000000000021,0.0,1.129999999999998,0.5120000000000003,-0.5180000000000005,1.129999999999998,0.1,20.610000000000028,20.610000000000028,20.610000000000028,20.610000000000028,0.0
0.0,0.9832500000000022,0.0,1.1349999999999978,0.5140000000000003,-0.5210000000000005,1.1349999999999978,0.1,20.71000000000003,20.71000000000003,20.71000000000003,20.71000000000003,0.0
0.0,0.9880000000000022,0.0,1.1399999999999977,0.5160000000000003,-0.5240000000000005,1.1399999999999977,0.1,20.81000000000003,20.81000000000003,20.81000000000003,20.81000000000003,0.0
0.0,0.9927500000000022,0.0,1.1449999999999976,0.5180000000000003,-0.5270000000000005,1.1449999999999976,0.1,20.910000000000032,20.910000000000032,20.910000000000032,20.910000000000032,0.0
0.0,0.9975000000000023,0.0,1.1499999999999975,0.5200000000000004,-0.5300000000000005,1.1499999999999975,0.1,21.010000000000034,21.010000000000034,21.010000000000034,21.010000000000034,0.0
0.0,1.0022500000000023,0.0,1.1549999999999974,0.5220000000000004,-0.5330000000000005,1.1549999999999974,0.1,21.110000000000035,21.110000000000035,21.110000000000035,21.110000000000035,0.0
0.0,1.0070000000000023,0.0,1.1599999999999973,0.5240000000000004,-0.5360000000000005,1.1599999999999973,0.1,21.210000000000036,21.210000000000036,21.210000000000036,21.210000000000036,0.0
0.0,1.0117500000000024,0.0,1.1649999999999971,0.5260000000000004,-0.5390000000000005,1.1649999999999971,0.1,21.310000000000038,21.310000000000038,21.310000000000038,21.310000000000038,0.0
0.0,1.0165000000000024,0.0,1.169999999999997,0.5280000000000004,-0.5420000000000005,1.169999999999997,0.1,21.41000000000004,21.41000000000004,21.41000000000004,21.41000000000004,0.0
0.0,1.0212500000000024,0.0,1.174999999999997,0.5300000000000004,-0.5450000000000005,1.174999999999997,0.1,21.51000000000004,21.51000000000004,21.51000000000004,21.51000000000004,0.0
0.0,1.0260000000000025,0.0,1.1799999999999968,0.5320000000000004,-0.5480000000000005,1.1799999999999968,0.1,21.610000000000042,21.610000000000042,21.610000000000042,21.610000000000042,0.0
0.0,1.0307500000000025,0.0,1.1849999999999967,0.5340000000000004,-0.5510000000000005,1.1849999999999967,0.1,21.710000000000043,21.710000000000043,21.710000000000043,21.710000000000043,0.0
0.0,1.0355000000000025,0.0,1.1899999999999966,0.5360000000000004,-0.5540000000000005,1.1899999999999966,0.1,21.810000000000045,21.810000000000045,21.810000000000045,21.810000000000045,0.0
0.0,1.0402500000000026,0.0,1.1949999999999965,0.5380000000000004,-0.5570000000000005,1.1949999999999965,0.1,21.910000000000046,21.910000000000046,21.910000000000046,21.910000000000046,0.0
0.0,1.0450000000000026,0.0,1.1999999999999964,0.5400000000000004,-0.5600000000000005,1.1999999999999964,0.1,22.010000000000048,22.010000000000048,22.010000000000048,22.010000000000048,0.0
0.0,1.0497500000000026,0.0,1.2049999999999963,0.5420000000000004,-0.5630000000000005,1.2049999999999963,0.1,22.11000000000005,22.11000000000005,22.11000000000005,22.11000000000005,0.0
0.0,1.0545000000000027,0.0,1.2099999999999962,0.5440000000000004,-0.5660000000000005,1.2099999999999962,0.1,22.21000000000005,22.21000000000005,22.21000000000005,22.21000000000005,0.0
0.0,1.0592500000000027,0.0,1.214999999999996,0.5460000000000004,-0.5690000000000005,1.214999999999996,0.1,22.310000000000052,22.310000000000052,22.310000000000052,22.310000000000052,0.0
0.0,1.0640000000000027,0.0,1.219999999999996,0.5480000000000004,-0.5720000000000005,1.219999999999996,0.1,22.410000000000053,22.410000000000053,22.410000000000053,22.410000000000053,0.0
0.0,1.0687500000000028,0.0,1.2249999999999959,0.5500000000000004,-0.5750000000000005,1.2249999999999959,0.1,22.510000000000055,22.510000000000055,22.510000000000055,22.510000000000055,0.0
0.0,1.0735000000000028,0.0,1.2299999999999958,0.5520000000000004,-0.5780000000000005,1.2299999999999958,0.1,22.610000000000056,22.610000000000056,22.610000000000056,22.610000000000056,0.0
0.0,1.0782500000000028,0.0,1.2349999999999957,0.5540000000000004,-0.5810000000000005,1.2349999999999957,0.1,22.710000000000058,22.710000000000058,22.710000000000058,22.710000000000058,0.0
0.0,1.0830000000000028,0.0,1.2399999999999956,0.5560000000000004,-0.5840000000000005,1.2399999999999956,0.1,22.81000000000006,22.81000000000006,22.81000000000006,22.81000000000006,0.0
0.0,1.0877500000000029,0.0,1.2449999999999954,0.5580000000000004,-0.5870000000000005,1.2449999999999954,0.1,22.91000000000006,22.91000000000006,22.91000000000006,22.91000000000006,0.0
0.0,1.092500000000003,0.0,1.2499999999999953,0.5600000000000004,-0.5900000000000005,1.2499999999999953,0.1,23.010000000000062,23.010000000000062,23.010000000000062,23.010000000000062,0.0
0.0,1.097250000000003,0.0,1.2549999999999952,0.5620000000000004,-0.5930000000000005,1.2549999999999952,0.1,23.110000000000063,23.110000000000063,23.110000000000063,23.110000000000063,0.0
0.0,1.102000000000003,0.0,1.2599999999999951,0.5640000000000004,-0.5960000000000005,1.2599999999999951,0.1,23.210000000000065,23.210000000000065,23.210000000000065,23.210000000000065,0.0
0.0,1.106750000000003,0.0,1.264999999999995,0.5660000000000004,-0.5990000000000005,1.264999999999995,0.1,23.310000000000066,23.310000000000066,23.310000000000066,23.310000000000066,0.0
0.0,1.111500000000003,0.0,1.269999999999995,0.5680000000000004,-0.6020000000000005,1.269999999999995,0.1,23.410000000000068,23.410000000000068,23.410000000000068,23.410000000000068,0.0
0.0,1.116250000000003,0.0,1.2749999999999948,0.5700000000000004,-0.6050000000000005,1.2749999999999948,0.1,23.51000000000007,23.51000000000007,23.51000000000007,23.51000000000007,0.0
0.0,1.121000000000003,0.0,1.2799999999999947,0.5720000000000004,-0.6080000000000005,1.2799999999999947,0.1,23.61000000000007,23.61000000000007,23.61000000000007,23.61000000000007,0.0
0.0,1.1257500000000031,0.0,1.2849999999999946,0.5740000000000004,-0.6110000000000005,1.2849999999999946,0.1,23.710000000000072,23.710000000000072,23.710000000000072,23.710000000000072,0.0
0.0,1.1305000000000032,0.0,1.2899999999999945,0.5760000000000004,-0.6140000000000005,1.2899999999999945,0.1,23.810000000000073,23.810000000000073,23.810000000000073,23.810000000000073,0.0
0.0,1.1352500000000032,0.0,1.2949999999999944,0.5780000000000004,-0.6170000000000005,1.2949999999999944,0.1,23.910000000000075,23.910000000000075,23.910000000000075,23.910000000000075,0.0
0.0,1.1400000000000032,0.0,1.2999999999999943,0.5800000000000004,-0.6200000000000006,1.2999999999999943,0.1,24.010000000000076,24.010000000000076,24.010000000000076,24.010000000000076,0.0
0.0,1.1447500000000033,0.0,1.3049999999999942,0.5820000000000004,-0.6230000000000006,1.3049999999999942,0.1,24.110000000000078,24.110000000000078,24.110000000000078,24.110000000000078,0.0
0.0,1.1495000000000033,0.0,1.309999999999994,0.5840000000000004,-0.6260000000000006,1.309999999999994,0.1,24.21000000000008,24.21000000000008,24.21000000000008,24.21000000000008,0.0
0.0,1.1542500000000033,0.0,1.314999999999994,0.5860000000000004,-0.6290000000000006,1.314999999999994,0.1,24.31000000000008,24.31000000000008,24.31000000000008,24.31000000000008,0.0
0.0,1.1590000000000034,0.0,1.3199999999999938,0.5880000000000004,-0.6320000000000006,1.3199999999999938,0.1,24.410000000000082,24.410000000000082,24.410000000000082,24.410000000000082,0.0
0.0,1.1637500000000034,0.0,1.3249999999999937,0.5900000000000004,-0.6350000000000006,1.3249999999999937,0.1,24.510000000000083,24.510000000000083,24.510000000000083,24.510000000000083,0.0
0.0,1.1685000000000034,0.0,1.3299999999999936,0.5920000000000004,-0.6380000000000006,1.3299999999999936,0.1,24.610000000000085,24.610000000000085,24.610000000000085,24.610000000000085,0.0
0.0,1.1732500000000035,0.0,1.3349999999999935,0.5940000000000004,-0.6410000000000006,1.3349999999999935,0.1,24.710000000000086,24.710000000000086,24.710000000000086,24.710000000000086,0.0
0.0,1.1780000000000035,0.0,1.3399999999999934,0.5960000000000004,-0.6440000000000006,1.3399999999999934,0.1,24.810000000000088,24.810000000000088,24.810000000000088,24.810000000000088,0.0
0.0,1.1827500000000035,0.0,1.3449999999999933,0.5980000000000004,-0.6470000000000006,1.3449999999999933,0.1,24.91000000000009,24.91000000000009,24.91000000000009,24.91000000000009,0.0
0.0,1.1875000000000036,0.0,1.3499999999999932,0.6000000000000004,-0.6500000000000006,1.3499999999999932,0.1,25.01000000000009,25.01000000000009,25.01000000000009,25.01000000000009,0.0
0.0,1.1922500000000036,0.0,1.354999999999993,0.6020000000000004,-0.6530000000000006,1.354999999999993,0.1,25.110000000000092,25.110000000000092,25.110000000000092,25.110000000000092,0.0
0.0,1.1970000000000036,0.0,1.359999999999993,0.6040000000000004,-0.6560000000000006,1.359999999999993,0.1,25.210000000000093,25.210000000000093,25.210000000000093,25.210000000000093,0.0
0.0,1.2017500000000036,0.0,1.3649999999999929,0.6060000000000004,-0.6590000000000006,1.3649999999999929,0.1,25.310000000000095,25.310000000000095,25.310000000000095,25.310000000000095,0.0
0.0,1.2065000000000037,0.0,1.3699999999999928,0.6080000000000004,-0.6620000000000006,1.3699999999999928,0.1,25.410000000000096,25.410000000000096,25.410000000000096,25.410000000000096,0.0
0.0,1.2112500000000037,0.0,1.3749999999999927,0.6100000000000004,-0.6650000000000006,1.3749999999999927,0.1,25.510000000000097,25.510000000000097,25.510000000000097,25.510000000000097,0.0
0.0,1.2160000000000037,0.0,1.3799999999999926,0.6120000000000004,-0.6680000000000006,1.3799999999999926,0.1,25.6100000000001,25.6100000000001,25.6100000000001,25.6100000000001,0.0
0.0,1.2207500000000038,0.0,1.3849999999999925,0.6140000000000004,-0.6710000000000006,1.3849999999999925,0.1,25.7100000000001,25.7100000000001,25.7100000000001,25.7100000000001,0.0
0.0,1.2255000000000038,0.0,1.3899999999999924,0.6160000000000004,-0.6740000000000006,1.3899999999999924,0.1,25.8100000000001,25.8100000000001,25.8100000000001,25.8100000000001,0.0
0.0,1.2302500000000038,0.0,1.3949999999999922,0.6180000000000004,-0.6770000000000006,1.3949999999999922,0.1,25.910000000000103,25.910000000000103,25.910000000000103,25.910000000000103,0.0
0.0,1.2350000000000039,0.0,1.3999999999999921,0.6200000000000004,-0.6800000000000006,1.3999999999999921,0.1,26.010000000000105,26.010000000000105,26.010000000000105,26.010000000000105,0.0
0.0,1.239750000000004,0.0,1.404999999999992,0.6220000000000004,-0.6830000000000006,1.404999999999992,0.1,26.110000000000106,26.110000000000106,26.110000000000106,26.110000000000106,0.0
0.0,1.244500000000004,0.0,1.409999999999992,0.6240000000000004,-0.6860000000000006,1.409999999999992,0.1,26.210000000000107,26.210000000000107,26.210000000000107,26.210000000000107,0.0
0.0,1.249250000000004,0.0,1.4149999999999918,0.6260000000000004,-0.6890000000000006,1.4149999999999918,0.1,26.31000000000011,26.31000000000011,26.31000000000011,26.31000000000011,0.0
0.0,1.254000000000004,0.0,1.4199999999999917,0.6280000000000004,-0.6920000000000006,1.4199999999999917,0.1,26.41000000000011,26.41000000000011,26.41000000000011,26.41000000000011,0.0
0.0,1.258750000000004,0.0,1.4249999999999916,0.6300000000000004,-0.6950000000000006,1.4249999999999916,0.1,26.51000000000011,26.51000000000011,26.51000000000011,26.51000000000011,0.0
0.0,1.263500000000004,0.0,1.4299999999999915,0.6320000000000005,-0.6980000000000006,1.4299999999999915,0.1,26.610000000000113,26.610000000000113,26.610000000000113,26.610000000000113,0.0
0.0,1.268250000000004,0.0,1.4349999999999914,0.6340000000000005,-0.7010000000000006,1.4349999999999914,0.1,26.710000000000115,26.710000000000115,26.710000000000115,26.710000000000115,0.0
0.0,1.2730000000000041,0.0,1.4399999999999913,0.6360000000000005,-0.7040000000000006,1.4399999999999913,0.1,26.810000000000116,26.810000000000116,26.810000000000116,26.810000000000116,0.0
0.0,1.2777500000000042,0.0,1.4449999999999912,0.6380000000000005,-0.7070000000000006,1.4449999999999912,0.1,26.910000000000117,26.910000000000117,26.910000000000117,26.910000000000117,0.0
0.0,1.2825000000000042,0.0,1.449999999999991,0.6400000000000005,-0.7100000000000006,1.449999999999991,0.1,27.01000000000012,27.01000000000012,27.01000000000012,27.01000000000012,0.0
0.0,1.2872500000000042,0.0,1.454999999999991,0.6420000000000005,-0.7130000000000006,1.454999999999991,0.1,27.11000000000012,27.11000000000012,27.11000000000012,27.11000000000012,0.0
0.0,1.2920000000000043,0.0,1.4599999999999909,0.6440000000000005,-0.7160000000000006,1.4599999999999909,0.1,27.21000000000012,27.21000000000012,27.21000000000012,27.21000000000012,0.0
0.0,1.2967500000000043,0.0,1.4649999999999908,0.6460000000000005,-0.7190000000000006,1.4649999999999908,0.1,27.310000000000123,27.310000000000123,27.310000000000123,27.310000000000123,0.0
0.0,1.3015000000000043,0.0,1.4699999999999906,0.6480000000000005,-0.7220000000000006,1.4699999999999906,0.1,27.410000000000124,27.410000000000124,27.410000000000124,27.410000000000124,0.0
0.0,1.3062500000000044,0.0,1.4749999999999905,0.6500000000000005,-0.7250000000000006,1.4749999999999905,0.1,27.510000000000126,27.510000000000126,27.510000000000126,27.510000000000126,0.0
0.0,1.3110000000000044,0.0,1.4799999999999904,0.6520000000000005,-0.7280000000000006,1.4799999999999904,0.1,27.610000000000127,27.610000000000127,27.610000000000127,27.610000000000127,0.0
0.0,1.3157500000000044,0.0,1.4849999999999903,0.6540000000000005,-0.7310000000000006,1.4849999999999903,0.1,27.71000000000013,27.71000000000013,27.71000000000013,27.71000000000013,0.0
0.0,1.3205000000000044,0.0,1.4899999999999902,0.6560000000000005,-0.7340000000000007,1.4899999999999902,0.1,27.81000000000013,27.81000000000013,27.81000000000013,27.81000000000013,0.0
0.0,1.3252500000000045,0.0,1.4949999999999901,0.6580000000000005,-0.7370000000000007,1.4949999999999901,0.1,27.91000000000013,27.91000000000013,27.91000000000013,27.91000000000013,0.0
0.0,1.3300000000000045,0.0,1.49999999999999,0.6600000000000005,-0.7400000000000007,1.49999999999999,0.1,28.010000000000133,28.010000000000133,28.010000000000133,28.010000000000133,0.0
0.0,1.3347500000000045,0.0,1.50499999999999,0.6620000000000005,-0.7430000000000007,1.50499999999999,0.1,28.110000000000134,28.110000000000134,28.110000000000134,28.110000000000134,0.0
0.0,1.3395000000000046,0.0,1.5099999999999898,0.6640000000000005,-0.7460000000000007,1.5099999999999898,0.1,28.210000000000136,28.210000000000136,28.210000000000136,28.210000000000136,0.0
0.0,1.3442500000000046,0.0,1.5149999999999897,0.6660000000000005,-0.7490000000000007,1.5149999999999897,0.1,28.310000000000137,28.310000000000137,28.310000000000137,28.310000000000137,0.0
0.0,1.3490000000000046,0.0,1.5199999999999896,0.6680000000000005,-0.7520000000000007,1.5199999999999896,0.1,28.41000000000014,28.41000000000014,28.41000000000014,28.41000000000014,0.0
0.0,1.3537500000000047,0.0,1.5249999999999895,0.6700000000000005,-0.7550000000000007,1.5249999999999895,0.1,28.51000000000014,28.51000000000014,28.51000000000014,28.51000000000014,0.0
0.0,1.3585000000000047,0.0,1.5299999999999894,0.6720000000000005,-0.7580000000000007,1.5299999999999894,0.1,28.61000000000014,28.61000000000014,28.61000000000014,28.61000000000014,0.0
0.0,1.3632500000000047,0.0,1.5349999999999893,0.6740000000000005,-0.7610000000000007,1.5349999999999893,0.1,28.710000000000143,28.710000000000143,28.710000000000143,28.710000000000143,0.0
0.0,1.3680000000000048,0.0,1.5399999999999892,0.6760000000000005,-0.7640000000000007,1.5399999999999892,0.1,28.810000000000144,28.810000000000144,28.810000000000144,28.810000000000144,0.0
0.0,1.3727500000000048,0.0,1.544999999999989,0.6780000000000005,-0.7670000000000007,1.544999999999989,0.1,28.910000000000146,28.910000000000146,28.910000000000146,28.910000000000146,0.0
0.0,1.3775000000000048,0.0,1.549999999999989,0.6800000000000005,-0.7700000000000007,1.549999999999989,0.1,29.010000000000147,29.010000000000147,29.010000000000147,29.010000000000147,0.0
0.0,1.3822500000000049,0.0,1.5549999999999888,0.6820000000000005,-0.7730000000000007,1.5549999999999888,0.1,29.11000000000015,29.11000000000015,29.11000000000015,29.11000000000015,0.0
0.0,1.387000000000005,0.0,1.5599999999999887,0.6840000000000005,-0.7760000000000007,1.5599999999999887,0.1,29.21000000000015,29.21000000000015,29.21000000000015,29.21000000000015,0.0
0.0,1.391750000000005,0.0,1.5649999999999886,0.6860000000000005,-0.7790000000000007,1.5649999999999886,0.1,29.31000000000015,29.31000000000015,29.31000000000015,29.31000000000015,0.0
0.0,1.396500000000005,0.0,1.5699999999999885,0.6880000000000005,-0.7820000000000007,1.5699999999999885,0.1,29.410000000000153,29.410000000000153,29.410000000000153,29.410000000000153,0.0
0.0,1.401250000000005,0.0,1.5749999999999884,0.6900000000000005,-0.7850000000000007,1.5749999999999884,0.1,29.510000000000154,29.510000000000154,29.510000000000154,29.510000000000154,0.0
0.0,1.406000000000005,0.0,1.5799999999999883,0.6920000000000005,-0.7880000000000007,1.5799999999999883,0.1,29.610000000000156,29.610000000000156,29.610000000000156,29.610000000000156,0.0
0.0,1.410750000000005,0.0,1.5849999999999882,0.6940000000000005,-0.7910000000000007,1.5849999999999882,0.1,29.710000000000157,29.710000000000157,29.710000000000157,29.710000000000157,0.0
0.0,1.415500000000005,0.0,1.589999999999988,0.6960000000000005,-0.7940000000000007,1.589999999999988,0.1,29.81000000000016,29.81000000000016,29.81000000000016,29.81000000000016,0.0
0.0,1.4202500000000051,0.0,1.594999999999988,0.6980000000000005,-0.7970000000000007,1.594999999999988,0.1,29.91000000000016,29.91000000000016,29.91000000000016,29.91000000000016,0.0
